0.06132779	1.9998
0	0
0.03333	0.00333228
0.06666	0.00666456
0.09999	-0.00115927
0.13332	-0.039837
0.16665	-0.0856029
0.19998	-0.114262
0.23331	-0.138065
0.26664	-0.157644
0.29997	-0.177889
0.3333	-0.198261
0.36663	-0.21125
0.39996	-0.209347
0.43329	-0.0738898
0.46662	0.0430018
0.49995	0.0597456
0.53328	0.059401
0.56661	0.048073
0.59994	0.0318663
0.63327	0.0168856
0.6666	0.00923579
0.69993	0.00819823
0.73326	0.00866047
0.76659	0.0101364
0.79992	0.01214
0.83325	0.0141851
0.86658	0.0157857
0.89991	0.0164557
0.93324	0.015709
0.96657	-0.00531825
0.9999	-0.00352952
1.03323	0.00228044
1.06656	0.00538063
1.09989	0.00831512
1.13322	0.0110099
1.16655	0.0138337
1.19988	0.0171556
1.23321	0.0213442
1.26654	0.0338507
1.29987	0.0351688
1.3332	0.0349726
1.36653	0.0339834
1.39986	0.0329222
1.43319	0.0319647
1.46652	0.0307318
1.49985	0.0291127
1.53318	0.0269964
1.56651	0.0244495
1.59984	0.021662
1.63317	0.018709
1.6665	0.015665
1.69983	0.0126049
1.73316	0.0096034
1.76649	0.00673537
1.79982	0.00407552
1.83315	0.00169866
1.86648	-0.000122731
1.89981	-0.00133891
1.93314	-0.00220926
1.96647	-0.00299315
1.9998	-0.00394995
