8.03471E-05	0.43329
0	0
0.03333	-0.000114965
0.06666	-0.000283756
0.09999	-0.00041894
0.13332	-0.000517607
0.16665	-0.000579939
0.19998	-0.000606394
0.23331	-0.00059741
0.26664	-0.000553598
0.29997	-0.00047574
0.3333	-0.000364466
0.36663	-0.000220804
0.39996	-4.57001E-05
0.43329	8.03471E-05
0.46662	-0.000508308
0.49995	-0.00122842
0.53328	-0.00209471
0.56661	-0.00311563
0.59994	-0.00427048
0.63327	-0.00572863
0.6666	-0.00750963
0.69993	-0.00965158
0.73326	-0.0108671
0.76659	-0.0108671
0.79992	-0.0108671
0.83325	-0.0108671
0.86658	-0.0108671
0.89991	-0.0108671
0.93324	-0.0108671
0.96657	-0.0108671
0.9999	-0.0108671
1.03323	-0.0108671
1.06656	-0.0108671
1.09989	-0.0108671
1.13322	-0.0108671
1.16655	-0.0108671
1.19988	-0.0108671
1.23321	-0.0108671
1.26654	-0.0108671
1.29987	-0.0108671
1.3332	-0.0108671
1.36653	-0.0108671
1.39986	-0.0108671
1.43319	-0.0108671
1.46652	-0.0108671
1.49985	-0.0108671
1.53318	-0.0108671
1.56651	-0.0108671
1.59984	-0.0108671
1.63317	-0.0108671
1.6665	-0.0108671
1.69983	-0.0108671
1.73316	-0.0108671
1.76649	-0.0108671
1.79982	-0.0108671
1.83315	-0.0108671
1.86648	-0.0108671
1.89981	-0.0108671
1.93314	-0.0108671
1.96647	-0.0108671
1.9998	-0.0108671
2.03313	-0.0108671
2.06646	-0.0108671
