0.0007108332	1.16655
0	0
0.03333	-4.98772E-06
0.06666	-9.7847E-06
0.09999	-1.30939E-05
0.13332	-1.43337E-05
0.16665	-1.43909E-05
0.19998	-1.44005E-05
0.23331	-1.441E-05
0.26664	-1.44196E-05
0.29997	-1.44291E-05
0.3333	-1.44577E-05
0.36663	-1.45149E-05
0.39996	-1.45626E-05
0.43329	-1.45626E-05
0.46662	-1.45435E-05
0.49995	-1.45245E-05
0.53328	-1.45054E-05
0.56661	-1.44863E-05
0.59994	-1.44768E-05
0.63327	-1.44577E-05
0.6666	-1.44386E-05
0.69993	-1.44196E-05
0.73326	-1.44005E-05
0.76659	-1.43814E-05
0.79992	-1.43719E-05
0.83325	-1.43623E-05
0.86658	-1.43528E-05
0.89991	-1.34563E-05
0.93324	-1.44672E-05
0.96657	-2.57969E-05
0.9999	-3.99494E-05
1.03323	-5.19466E-05
1.06656	-5.24616E-05
1.09989	-4.81129E-05
1.13322	-3.11661E-05
1.16655	8.18253E-06
1.19988	6.73008E-05
1.23321	0.000136395
1.26654	0.000205755
1.29987	0.000283594
1.3332	0.000367832
1.36653	0.000453262
1.39986	0.00053854
1.43319	0.000622406
1.46652	0.000705605
1.49985	0.000704622
1.53318	0.000696306
1.56651	0.000693474
1.59984	0.000692625
1.63317	0.000691795
1.6665	0.000690994
1.69983	0.000690308
1.73316	0.000689821
1.76649	0.000689344
1.79982	0.000688887
1.83315	0.000688429
1.86648	0.000687962
1.89981	0.000687466
1.93314	0.000686941
1.96647	0.000686407
1.9998	0.000685911
2.03313	0.000685473
2.06646	0.00068511
2.09979	0.000684786
2.13312	0.00068449
2.16645	0.000684252
2.19978	0.00068408
2.23311	0.000683947
2.26644	0.000683832
2.29977	0.000683727
2.3331	0.000683632
2.36643	0.000683517
2.39976	0.000683413
2.43309	0.000683308
2.46642	0.000683212
2.49975	0.000683136
2.53308	0.000683079
2.56641	0.000683041
2.59974	0.000683002
2.63307	0.000682964
2.6664	0.000682936
2.69973	0.000682907
2.73306	0.000682878
2.76639	0.000682869
2.79972	0.000682859
2.83305	0.00068285
2.86638	0.000682859
2.89971	0.000682878
2.93304	0.000682917
2.96637	0.000682974
2.9997	0.000683069
3.03303	0.000683203
3.06636	0.000683346
3.09969	0.000683489
3.13302	0.000683632
3.16635	0.000683746
3.19968	0.000683823
3.23301	0.000683899
3.26634	0.000683956
3.29967	0.000684004
3.333	0.000684052
3.36633	0.000684099
3.39966	0.000684137
3.43299	0.000684175
3.46632	0.000684223
3.49965	0.000684271
